condition,band_idx,band_lo,band_hi,band,time_bin,kind,impurity_importance,importance
reading,7,70.0,100.0,70-100Hz,257,ersp,4.762418751081858e-05,4.762418751081858e-05
reading,7,70.0,100.0,70-100Hz,258,ersp,6.524057833991351e-06,6.524057833991351e-06
reading,7,70.0,100.0,70-100Hz,259,ersp,7.886880263923081e-05,7.886880263923081e-05
reading,7,70.0,100.0,70-100Hz,260,ersp,1.0134768392757647e-05,1.0134768392757647e-05
reading,7,70.0,100.0,70-100Hz,261,ersp,8.466421353112768e-05,8.466421353112768e-05
reading,7,70.0,100.0,70-100Hz,262,ersp,2.1575590487932956e-05,2.1575590487932956e-05
reading,7,70.0,100.0,70-100Hz,263,ersp,1.9293255919706403e-05,1.9293255919706403e-05
reading,7,70.0,100.0,70-100Hz,264,ersp,1.0217969060993385e-05,1.0217969060993385e-05
reading,7,70.0,100.0,70-100Hz,265,ersp,3.741416901984285e-05,3.741416901984285e-05
reading,7,70.0,100.0,70-100Hz,266,ersp,8.978707356141828e-05,8.978707356141828e-05
reading,7,70.0,100.0,70-100Hz,267,ersp,0.00011241966819788252,0.00011241966819788252
reading,7,70.0,100.0,70-100Hz,268,ersp,7.463180387149884e-05,7.463180387149884e-05
reading,7,70.0,100.0,70-100Hz,269,ersp,7.633992746515913e-05,7.633992746515913e-05
reading,7,70.0,100.0,70-100Hz,270,ersp,2.3798186800185032e-05,2.3798186800185032e-05
reading,7,70.0,100.0,70-100Hz,271,ersp,5.894478064356376e-05,5.894478064356376e-05
reading,7,70.0,100.0,70-100Hz,272,ersp,1.1458583446412371e-05,1.1458583446412371e-05
reading,7,70.0,100.0,70-100Hz,273,ersp,2.513353336115662e-05,2.513353336115662e-05
reading,7,70.0,100.0,70-100Hz,274,ersp,3.0226524476726994e-05,3.0226524476726994e-05
reading,7,70.0,100.0,70-100Hz,275,ersp,5.984601545361332e-05,5.984601545361332e-05
reading,7,70.0,100.0,70-100Hz,276,ersp,3.087796857608098e-05,3.087796857608098e-05
reading,7,70.0,100.0,70-100Hz,277,ersp,5.09667364890545e-05,5.09667364890545e-05
reading,7,70.0,100.0,70-100Hz,278,ersp,6.59649464303483e-05,6.59649464303483e-05
reading,7,70.0,100.0,70-100Hz,279,ersp,4.240866534447153e-05,4.240866534447153e-05
reading,7,70.0,100.0,70-100Hz,280,ersp,7.582320107689887e-21,7.582320107689887e-21
reading,7,70.0,100.0,70-100Hz,281,ersp,3.3665140581119076e-05,3.3665140581119076e-05
reading,7,70.0,100.0,70-100Hz,282,ersp,4.339579148508279e-05,4.339579148508279e-05
reading,7,70.0,100.0,70-100Hz,283,ersp,0.0,0.0
reading,7,70.0,100.0,70-100Hz,284,ersp,5.914992836638807e-06,5.914992836638807e-06
reading,7,70.0,100.0,70-100Hz,285,ersp,6.814642379627044e-05,6.814642379627044e-05
reading,7,70.0,100.0,70-100Hz,286,ersp,4.3441811945734605e-05,4.3441811945734605e-05
reading,7,70.0,100.0,70-100Hz,287,ersp,8.766783750543874e-06,8.766783750543874e-06
reading,7,70.0,100.0,70-100Hz,288,ersp,0.0,0.0
reading,7,70.0,100.0,70-100Hz,289,ersp,0.0,0.0
reading,7,70.0,100.0,70-100Hz,290,ersp,2.110466481816387e-06,2.110466481816387e-06
reading,7,70.0,100.0,70-100Hz,291,ersp,0.0,0.0
reading,7,70.0,100.0,70-100Hz,292,ersp,6.414823135338264e-05,6.414823135338264e-05
reading,7,70.0,100.0,70-100Hz,293,ersp,2.564757631877539e-06,2.564757631877539e-06
reading,7,70.0,100.0,70-100Hz,294,ersp,2.642758354933459e-05,2.642758354933459e-05
reading,7,70.0,100.0,70-100Hz,295,ersp,0.0,0.0
reading,7,70.0,100.0,70-100Hz,296,ersp,8.702709808621544e-05,8.702709808621544e-05
reading,7,70.0,100.0,70-100Hz,297,ersp,5.408318514147425e-06,5.408318514147425e-06
reading,7,70.0,100.0,70-100Hz,298,ersp,2.8854704756432376e-05,2.8854704756432376e-05
reading,7,70.0,100.0,70-100Hz,299,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,0,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,1,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,2,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,3,ersp,0.00019034282873352733,0.00019034282873352733
reading,8,100.0,130.0,100-130Hz,4,ersp,0.00024928012498298446,0.00024928012498298446
reading,8,100.0,130.0,100-130Hz,5,ersp,7.948897564778508e-05,7.948897564778508e-05
reading,8,100.0,130.0,100-130Hz,6,ersp,0.00028409720438781996,0.00028409720438781996
reading,8,100.0,130.0,100-130Hz,7,ersp,0.0005354280116503865,0.0005354280116503865
reading,8,100.0,130.0,100-130Hz,8,ersp,0.0002187070598490146,0.0002187070598490146
reading,8,100.0,130.0,100-130Hz,9,ersp,0.0004209959230294323,0.0004209959230294323
reading,8,100.0,130.0,100-130Hz,10,ersp,0.00028400638677717464,0.00028400638677717464
reading,8,100.0,130.0,100-130Hz,11,ersp,4.761709766720901e-05,4.761709766720901e-05
reading,8,100.0,130.0,100-130Hz,12,ersp,0.00044885035669379124,0.00044885035669379124
reading,8,100.0,130.0,100-130Hz,13,ersp,0.00012558942491013164,0.00012558942491013164
reading,8,100.0,130.0,100-130Hz,14,ersp,0.0002706951087598126,0.0002706951087598126
reading,8,100.0,130.0,100-130Hz,15,ersp,3.487153649812539e-05,3.487153649812539e-05
reading,8,100.0,130.0,100-130Hz,16,ersp,7.615700409592993e-05,7.615700409592993e-05
reading,8,100.0,130.0,100-130Hz,17,ersp,0.0003430421776758679,0.0003430421776758679
reading,8,100.0,130.0,100-130Hz,18,ersp,0.00038618476292657866,0.00038618476292657866
reading,8,100.0,130.0,100-130Hz,19,ersp,0.00017155316416843,0.00017155316416843
reading,8,100.0,130.0,100-130Hz,20,ersp,0.0004040401853261553,0.0004040401853261553
reading,8,100.0,130.0,100-130Hz,21,ersp,0.00013485409784673924,0.00013485409784673924
reading,8,100.0,130.0,100-130Hz,22,ersp,0.00014187425875842555,0.00014187425875842555
reading,8,100.0,130.0,100-130Hz,23,ersp,7.252027112790915e-05,7.252027112790915e-05
reading,8,100.0,130.0,100-130Hz,24,ersp,4.449512154822671e-05,4.449512154822671e-05
reading,8,100.0,130.0,100-130Hz,25,ersp,0.00022849143492600067,0.00022849143492600067
reading,8,100.0,130.0,100-130Hz,26,ersp,5.3693812362851124e-05,5.3693812362851124e-05
reading,8,100.0,130.0,100-130Hz,27,ersp,9.892134355047826e-05,9.892134355047826e-05
reading,8,100.0,130.0,100-130Hz,28,ersp,0.00017914821939626926,0.00017914821939626926
reading,8,100.0,130.0,100-130Hz,29,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,30,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,31,ersp,0.0001024977492228685,0.0001024977492228685
reading,8,100.0,130.0,100-130Hz,32,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,33,ersp,0.00014432761002387864,0.00014432761002387864
reading,8,100.0,130.0,100-130Hz,34,ersp,4.0468534030845484e-05,4.0468534030845484e-05
reading,8,100.0,130.0,100-130Hz,35,ersp,2.40743191874182e-05,2.40743191874182e-05
reading,8,100.0,130.0,100-130Hz,36,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,37,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,38,ersp,0.00010813515128464899,0.00010813515128464899
reading,8,100.0,130.0,100-130Hz,39,ersp,5.9602787796094984e-05,5.9602787796094984e-05
reading,8,100.0,130.0,100-130Hz,40,ersp,3.729555774603707e-05,3.729555774603707e-05
reading,8,100.0,130.0,100-130Hz,41,ersp,6.834717993949802e-05,6.834717993949802e-05
reading,8,100.0,130.0,100-130Hz,42,ersp,1.3385280634119651e-05,1.3385280634119651e-05
reading,8,100.0,130.0,100-130Hz,43,ersp,3.609083812595345e-06,3.609083812595345e-06
reading,8,100.0,130.0,100-130Hz,44,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,45,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,46,ersp,9.482395234354403e-05,9.482395234354403e-05
reading,8,100.0,130.0,100-130Hz,47,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,48,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,49,ersp,2.4877706709572162e-05,2.4877706709572162e-05
reading,8,100.0,130.0,100-130Hz,50,ersp,7.528895812378401e-05,7.528895812378401e-05
reading,8,100.0,130.0,100-130Hz,51,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,52,ersp,1.4103116720858756e-05,1.4103116720858756e-05
reading,8,100.0,130.0,100-130Hz,53,ersp,2.3985886539718073e-05,2.3985886539718073e-05
reading,8,100.0,130.0,100-130Hz,54,ersp,0.00027641835318415045,0.00027641835318415045
reading,8,100.0,130.0,100-130Hz,55,ersp,0.0001062761826794498,0.0001062761826794498
reading,8,100.0,130.0,100-130Hz,56,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,57,ersp,2.855072834391253e-05,2.855072834391253e-05
reading,8,100.0,130.0,100-130Hz,58,ersp,0.00021594822487201062,0.00021594822487201062
reading,8,100.0,130.0,100-130Hz,59,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,60,ersp,1.3005687559282932e-05,1.3005687559282932e-05
reading,8,100.0,130.0,100-130Hz,61,ersp,2.7686485792014158e-05,2.7686485792014158e-05
reading,8,100.0,130.0,100-130Hz,62,ersp,9.558207042941545e-05,9.558207042941545e-05
reading,8,100.0,130.0,100-130Hz,63,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,64,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,65,ersp,8.127477803350486e-05,8.127477803350486e-05
reading,8,100.0,130.0,100-130Hz,66,ersp,2.2800591144461434e-05,2.2800591144461434e-05
reading,8,100.0,130.0,100-130Hz,67,ersp,8.659208629461394e-05,8.659208629461394e-05
reading,8,100.0,130.0,100-130Hz,68,ersp,7.773765841380668e-05,7.773765841380668e-05
reading,8,100.0,130.0,100-130Hz,69,ersp,0.00013882407742520713,0.00013882407742520713
reading,8,100.0,130.0,100-130Hz,70,ersp,4.310727557302046e-05,4.310727557302046e-05
reading,8,100.0,130.0,100-130Hz,71,ersp,9.869434912747594e-05,9.869434912747594e-05
reading,8,100.0,130.0,100-130Hz,72,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,73,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,74,ersp,5.9279989830782076e-05,5.9279989830782076e-05
reading,8,100.0,130.0,100-130Hz,75,ersp,0.00016839734672561567,0.00016839734672561567
reading,8,100.0,130.0,100-130Hz,76,ersp,0.00019341682309957596,0.00019341682309957596
reading,8,100.0,130.0,100-130Hz,77,ersp,0.0001103257090160053,0.0001103257090160053
reading,8,100.0,130.0,100-130Hz,78,ersp,0.00016973084180416212,0.00016973084180416212
reading,8,100.0,130.0,100-130Hz,79,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,80,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,81,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,82,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,83,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,84,ersp,1.1034545472765226e-05,1.1034545472765226e-05
reading,8,100.0,130.0,100-130Hz,85,ersp,1.143133930570376e-05,1.143133930570376e-05
reading,8,100.0,130.0,100-130Hz,86,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,87,ersp,1.6038350433865287e-05,1.6038350433865287e-05
reading,8,100.0,130.0,100-130Hz,88,ersp,1.0396211162343873e-05,1.0396211162343873e-05
reading,8,100.0,130.0,100-130Hz,89,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,90,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,91,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,92,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,93,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,94,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,95,ersp,3.359700903454487e-05,3.359700903454487e-05
reading,8,100.0,130.0,100-130Hz,96,ersp,3.115390995654909e-05,3.115390995654909e-05
reading,8,100.0,130.0,100-130Hz,97,ersp,4.521248652504649e-05,4.521248652504649e-05
reading,8,100.0,130.0,100-130Hz,98,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,99,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,100,ersp,3.5813584870254134e-05,3.5813584870254134e-05
reading,8,100.0,130.0,100-130Hz,101,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,102,ersp,4.265298308515559e-05,4.265298308515559e-05
reading,8,100.0,130.0,100-130Hz,103,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,104,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,105,ersp,2.5767419063385785e-05,2.5767419063385785e-05
reading,8,100.0,130.0,100-130Hz,106,ersp,1.276542018522954e-05,1.276542018522954e-05
reading,8,100.0,130.0,100-130Hz,107,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,108,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,109,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,110,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,111,ersp,3.5244021305883236e-05,3.5244021305883236e-05
reading,8,100.0,130.0,100-130Hz,112,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,113,ersp,1.7162737177456918e-05,1.7162737177456918e-05
reading,8,100.0,130.0,100-130Hz,114,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,115,ersp,1.931225819441487e-05,1.931225819441487e-05
reading,8,100.0,130.0,100-130Hz,116,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,117,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,118,ersp,1.9410945927181357e-05,1.9410945927181357e-05
reading,8,100.0,130.0,100-130Hz,119,ersp,3.299544659039539e-05,3.299544659039539e-05
reading,8,100.0,130.0,100-130Hz,120,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,121,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,122,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,123,ersp,2.405469987960115e-05,2.405469987960115e-05
reading,8,100.0,130.0,100-130Hz,124,ersp,7.529475317202998e-05,7.529475317202998e-05
reading,8,100.0,130.0,100-130Hz,125,ersp,5.8547446873944594e-05,5.8547446873944594e-05
reading,8,100.0,130.0,100-130Hz,126,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,127,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,128,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,129,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,130,ersp,1.9418989392395163e-05,1.9418989392395163e-05
reading,8,100.0,130.0,100-130Hz,131,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,132,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,133,ersp,2.4081497695995885e-05,2.4081497695995885e-05
reading,8,100.0,130.0,100-130Hz,134,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,135,ersp,1.585693255087108e-05,1.585693255087108e-05
reading,8,100.0,130.0,100-130Hz,136,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,137,ersp,1.967643837894757e-05,1.967643837894757e-05
reading,8,100.0,130.0,100-130Hz,138,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,139,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,140,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,141,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,142,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,143,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,144,ersp,1.5349221969687217e-05,1.5349221969687217e-05
reading,8,100.0,130.0,100-130Hz,145,ersp,2.9092771537490697e-05,2.9092771537490697e-05
reading,8,100.0,130.0,100-130Hz,146,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,147,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,148,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,149,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,150,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,151,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,152,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,153,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,154,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,155,ersp,1.5607047951735442e-05,1.5607047951735442e-05
reading,8,100.0,130.0,100-130Hz,156,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,157,ersp,4.702694870054966e-06,4.702694870054966e-06
reading,8,100.0,130.0,100-130Hz,158,ersp,2.3704243152506033e-05,2.3704243152506033e-05
reading,8,100.0,130.0,100-130Hz,159,ersp,7.735802906583378e-05,7.735802906583378e-05
reading,8,100.0,130.0,100-130Hz,160,ersp,3.404577613272607e-05,3.404577613272607e-05
reading,8,100.0,130.0,100-130Hz,161,ersp,3.988243722203181e-05,3.988243722203181e-05
reading,8,100.0,130.0,100-130Hz,162,ersp,2.766930678022873e-05,2.766930678022873e-05
reading,8,100.0,130.0,100-130Hz,163,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,164,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,165,ersp,1.6868476441903205e-05,1.6868476441903205e-05
reading,8,100.0,130.0,100-130Hz,166,ersp,5.45702793623362e-05,5.45702793623362e-05
reading,8,100.0,130.0,100-130Hz,167,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,168,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,169,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,170,ersp,6.369830603615753e-07,6.369830603615753e-07
reading,8,100.0,130.0,100-130Hz,171,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,172,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,173,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,174,ersp,1.929881559731278e-07,1.929881559731278e-07
reading,8,100.0,130.0,100-130Hz,175,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,176,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,177,ersp,4.471802971184086e-05,4.471802971184086e-05
reading,8,100.0,130.0,100-130Hz,178,ersp,4.688160967219089e-06,4.688160967219089e-06
reading,8,100.0,130.0,100-130Hz,179,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,180,ersp,1.1666645948139027e-05,1.1666645948139027e-05
reading,8,100.0,130.0,100-130Hz,181,ersp,9.61228181642932e-06,9.61228181642932e-06
reading,8,100.0,130.0,100-130Hz,182,ersp,3.418850133496727e-05,3.418850133496727e-05
reading,8,100.0,130.0,100-130Hz,183,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,184,ersp,3.740198717914292e-05,3.740198717914292e-05
reading,8,100.0,130.0,100-130Hz,185,ersp,1.5161812131923448e-06,1.5161812131923448e-06
reading,8,100.0,130.0,100-130Hz,186,ersp,6.341955846427375e-05,6.341955846427375e-05
reading,8,100.0,130.0,100-130Hz,187,ersp,4.114277923370691e-05,4.114277923370691e-05
reading,8,100.0,130.0,100-130Hz,188,ersp,3.7098821118330313e-06,3.7098821118330313e-06
reading,8,100.0,130.0,100-130Hz,189,ersp,4.987021940146397e-06,4.987021940146397e-06
reading,8,100.0,130.0,100-130Hz,190,ersp,5.851961045162437e-05,5.851961045162437e-05
reading,8,100.0,130.0,100-130Hz,191,ersp,4.411377267081485e-05,4.411377267081485e-05
reading,8,100.0,130.0,100-130Hz,192,ersp,1.3719537598602688e-05,1.3719537598602688e-05
reading,8,100.0,130.0,100-130Hz,193,ersp,7.230008921981378e-06,7.230008921981378e-06
reading,8,100.0,130.0,100-130Hz,194,ersp,6.0165086351388914e-05,6.0165086351388914e-05
reading,8,100.0,130.0,100-130Hz,195,ersp,0.00012483616791012414,0.00012483616791012414
reading,8,100.0,130.0,100-130Hz,196,ersp,4.8092178087906956e-05,4.8092178087906956e-05
reading,8,100.0,130.0,100-130Hz,197,ersp,1.5380709513698884e-05,1.5380709513698884e-05
reading,8,100.0,130.0,100-130Hz,198,ersp,5.940714808253714e-05,5.940714808253714e-05
reading,8,100.0,130.0,100-130Hz,199,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,200,ersp,2.981027891332955e-05,2.981027891332955e-05
reading,8,100.0,130.0,100-130Hz,201,ersp,7.232839021666813e-06,7.232839021666813e-06
reading,8,100.0,130.0,100-130Hz,202,ersp,8.317021219854054e-05,8.317021219854054e-05
reading,8,100.0,130.0,100-130Hz,203,ersp,3.8031060096237654e-05,3.8031060096237654e-05
reading,8,100.0,130.0,100-130Hz,204,ersp,1.2014407358554797e-05,1.2014407358554797e-05
reading,8,100.0,130.0,100-130Hz,205,ersp,5.777384417597186e-05,5.777384417597186e-05
reading,8,100.0,130.0,100-130Hz,206,ersp,1.4916821457948448e-05,1.4916821457948448e-05
reading,8,100.0,130.0,100-130Hz,207,ersp,2.68048428325453e-05,2.68048428325453e-05
reading,8,100.0,130.0,100-130Hz,208,ersp,2.3930857437026806e-05,2.3930857437026806e-05
reading,8,100.0,130.0,100-130Hz,209,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,210,ersp,3.141022772962147e-05,3.141022772962147e-05
reading,8,100.0,130.0,100-130Hz,211,ersp,1.3052715508309765e-06,1.3052715508309765e-06
reading,8,100.0,130.0,100-130Hz,212,ersp,7.907399093077747e-06,7.907399093077747e-06
reading,8,100.0,130.0,100-130Hz,213,ersp,2.689431470075186e-05,2.689431470075186e-05
reading,8,100.0,130.0,100-130Hz,214,ersp,2.173287540482025e-05,2.173287540482025e-05
reading,8,100.0,130.0,100-130Hz,215,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,216,ersp,3.068201141561124e-05,3.068201141561124e-05
reading,8,100.0,130.0,100-130Hz,217,ersp,1.0844105982755097e-05,1.0844105982755097e-05
reading,8,100.0,130.0,100-130Hz,218,ersp,4.176151252932253e-05,4.176151252932253e-05
reading,8,100.0,130.0,100-130Hz,219,ersp,5.013313628713784e-05,5.013313628713784e-05
reading,8,100.0,130.0,100-130Hz,220,ersp,3.7171115927278214e-05,3.7171115927278214e-05
reading,8,100.0,130.0,100-130Hz,221,ersp,3.623120484369109e-05,3.623120484369109e-05
reading,8,100.0,130.0,100-130Hz,222,ersp,2.4744157597178965e-05,2.4744157597178965e-05
reading,8,100.0,130.0,100-130Hz,223,ersp,4.448526478388259e-05,4.448526478388259e-05
reading,8,100.0,130.0,100-130Hz,224,ersp,1.5657750232104962e-05,1.5657750232104962e-05
reading,8,100.0,130.0,100-130Hz,225,ersp,1.3416453641810107e-06,1.3416453641810107e-06
reading,8,100.0,130.0,100-130Hz,226,ersp,2.3981509988555848e-05,2.3981509988555848e-05
reading,8,100.0,130.0,100-130Hz,227,ersp,1.9093159052793893e-05,1.9093159052793893e-05
reading,8,100.0,130.0,100-130Hz,228,ersp,2.6667856204628956e-05,2.6667856204628956e-05
reading,8,100.0,130.0,100-130Hz,229,ersp,5.708178455165598e-05,5.708178455165598e-05
reading,8,100.0,130.0,100-130Hz,230,ersp,2.2185794758316536e-05,2.2185794758316536e-05
reading,8,100.0,130.0,100-130Hz,231,ersp,2.482344088289853e-06,2.482344088289853e-06
reading,8,100.0,130.0,100-130Hz,232,ersp,4.584851228218168e-05,4.584851228218168e-05
reading,8,100.0,130.0,100-130Hz,233,ersp,4.8775743050544244e-05,4.8775743050544244e-05
reading,8,100.0,130.0,100-130Hz,234,ersp,7.88194916952147e-06,7.88194916952147e-06
reading,8,100.0,130.0,100-130Hz,235,ersp,2.039104699313717e-05,2.039104699313717e-05
reading,8,100.0,130.0,100-130Hz,236,ersp,1.6455983424911093e-05,1.6455983424911093e-05
reading,8,100.0,130.0,100-130Hz,237,ersp,5.010550951717954e-05,5.010550951717954e-05
reading,8,100.0,130.0,100-130Hz,238,ersp,7.768051938166318e-05,7.768051938166318e-05
reading,8,100.0,130.0,100-130Hz,239,ersp,0.00012048974608401941,0.00012048974608401941
reading,8,100.0,130.0,100-130Hz,240,ersp,3.096137199564719e-05,3.096137199564719e-05
reading,8,100.0,130.0,100-130Hz,241,ersp,6.42762291869886e-06,6.42762291869886e-06
reading,8,100.0,130.0,100-130Hz,242,ersp,1.2686653909088929e-05,1.2686653909088929e-05
reading,8,100.0,130.0,100-130Hz,243,ersp,2.9462514132527144e-05,2.9462514132527144e-05
reading,8,100.0,130.0,100-130Hz,244,ersp,2.4467908353412576e-05,2.4467908353412576e-05
reading,8,100.0,130.0,100-130Hz,245,ersp,0.00010659244988402146,0.00010659244988402146
reading,8,100.0,130.0,100-130Hz,246,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,247,ersp,4.264089755721183e-05,4.264089755721183e-05
reading,8,100.0,130.0,100-130Hz,248,ersp,9.0894541079297e-06,9.0894541079297e-06
reading,8,100.0,130.0,100-130Hz,249,ersp,4.905788304085254e-05,4.905788304085254e-05
reading,8,100.0,130.0,100-130Hz,250,ersp,5.13975379535963e-06,5.13975379535963e-06
reading,8,100.0,130.0,100-130Hz,251,ersp,6.186901676723695e-06,6.186901676723695e-06
reading,8,100.0,130.0,100-130Hz,252,ersp,3.552436195043891e-05,3.552436195043891e-05
reading,8,100.0,130.0,100-130Hz,253,ersp,0.0,0.0
reading,8,100.0,130.0,100-130Hz,254,ersp,5.4127340462658715e-05,5.4127340462658715e-05
reading,8,100.0,130.0,100-130Hz,255,ersp,9.363655374696188e-06,9.363655374696188e-06
reading,8,100.0,130.0,100-130Hz,256,ersp,1.336066275044595e-06,1.336066275044595e-06
reading,8,100.0,130.0,100-130Hz,257,ersp,7.141787740732449e-06,7.141787740732449e-06
