k,cluster,condition,n,onset_pct,crosses,polarity,onset_stim_pct,onset_resp_pct,resp_carryover,peak_pct,peak_db,peak_stim_pct,peak_stim_db,peak_resp_pct,peak_resp_db,mean_db,auc_post_go
23,0,picture,42,52.83333333333333,True,activation,,52.83333333333333,False,90.16666666666667,0.7744643461580077,48.49999999999999,-0.4969034032630069,90.16666666666667,0.7744643461580077,-0.005672419645442636,0.13167112114965374
23,0,reading,42,2.4999999999999996,True,activation,2.4999999999999996,50.166666666666664,False,77.83333333333333,1.4984965714670362,2.833333333333333,1.1066350814487254,77.83333333333333,1.4984965714670362,0.2809153198965397,0.585400167424204
23,1,audio,55,27.833333333333332,True,activation,27.833333333333332,50.166666666666664,True,54.83333333333333,0.9749760061333125,42.83333333333333,0.864279866116968,54.83333333333333,0.9749760061333125,0.5777527137716763,0.6863828453401627
23,1,picture,55,8.166666666666666,True,activation,8.166666666666666,50.166666666666664,True,31.5,1.0235247862027874,31.5,1.0235247862027874,59.166666666666664,0.9925047816200689,0.6801607133113486,0.6436556930972754
23,1,reading,55,3.1666666666666665,True,activation,3.1666666666666665,50.166666666666664,True,29.833333333333332,1.1362953627651389,29.833333333333332,1.1362953627651389,58.83333333333333,1.0856774770400741,0.7462923501885935,0.7115870662107657
23,2,audio,110,,False,activation,,,False,80.5,0.2942588181256063,34.83333333333333,0.29334498201814396,80.5,0.2942588181256063,0.08976271466975995,0.1200634062140325
23,2,picture,110,,False,activation,,,False,13.166666666666666,0.4746145972135392,13.166666666666666,0.4746145972135392,85.16666666666667,0.27346888396211644,0.20828979370219614,0.1437696584744546
23,2,reading,110,,False,suppression,,,False,53.166666666666664,-0.4071166645396839,47.166666666666664,-0.37353822207078335,53.166666666666664,-0.4071166645396839,-0.144131068390908,-0.21274461642287112
23,3,audio,58,13.499999999999998,True,suppression,13.499999999999998,52.49999999999999,False,40.83333333333333,-0.9066002286071407,40.83333333333333,-0.9066002286071407,57.166666666666664,-0.710406898360314,-0.2114713551203674,0.058561770115957604
23,3,picture,58,5.833333333333333,True,suppression,5.833333333333333,50.166666666666664,True,58.166666666666664,-0.8383975746110082,49.83333333333333,-0.8096947574281487,58.166666666666664,-0.8383975746110082,-0.3147106175223649,-0.09801853964316334
23,3,reading,58,1.5,True,suppression,1.5,50.166666666666664,True,45.49999999999999,-1.5722408546455975,45.49999999999999,-1.5722408546455975,52.49999999999999,-1.562136597405509,-0.7636202314908896,-0.5041936183901037
23,4,audio,22,7.5,True,activation,7.5,57.166666666666664,False,74.5,2.649201338941401,30.5,-1.337246580218727,74.5,2.649201338941401,0.4878348240893111,1.6489961839043168
23,4,picture,22,55.83333333333333,True,activation,,55.83333333333333,False,74.83333333333333,3.1449619802561672,19.5,-0.41086809658868745,74.83333333333333,3.1449619802561672,0.8156355096740395,1.6771545419376344
23,4,reading,22,1.1666666666666667,True,activation,1.1666666666666667,50.166666666666664,True,75.5,3.0345769307830115,2.833333333333333,1.1150767526335337,75.5,3.0345769307830115,0.5355582325532416,1.4032951799698992
23,5,audio,33,5.5,True,suppression,5.5,50.166666666666664,True,41.83333333333333,-1.7975717801036257,41.83333333333333,-1.7975717801036257,69.16666666666667,-1.7518917683399085,-0.635474017919272,-0.5707970626015456
23,5,picture,33,28.166666666666668,True,activation,28.166666666666668,50.166666666666664,True,79.5,1.52565537257628,47.166666666666664,-1.066852337934754,79.5,1.52565537257628,-0.26800643630218274,-0.1308425911175863
23,5,reading,33,6.166666666666667,True,suppression,6.166666666666667,50.166666666666664,True,64.83333333333333,-2.140012325662555,40.166666666666664,-1.5778644057837399,64.83333333333333,-2.140012325662555,-0.800239631830792,-0.7633611376162335
23,6,audio,146,57.83333333333333,True,activation,,57.83333333333333,False,69.16666666666667,1.1889825233143487,46.49999999999999,0.3604044014195695,69.16666666666667,1.1889825233143487,0.3559117888967927,0.7156767751541377
23,6,picture,146,58.83333333333333,True,activation,,58.83333333333333,False,75.16666666666667,1.3197524902755267,26.5,0.15637040631694094,75.16666666666667,1.3197524902755267,0.396335013756,0.7539458879740962
23,6,reading,146,2.833333333333333,True,activation,2.833333333333333,63.83333333333333,False,75.5,1.2811215835789296,2.833333333333333,0.5345642496221357,75.5,1.2811215835789296,0.2631705861884956,0.575491313047435
23,7,audio,48,0.16666666666666666,True,suppression,0.16666666666666666,53.83333333333333,False,90.16666666666667,-1.0101586040497448,13.499999999999998,-0.9274803265774002,90.16666666666667,-1.0101586040497448,-0.3960577939327886,-0.43511057831335864
23,7,picture,48,67.5,True,suppression,,67.5,False,80.83333333333333,-0.7365165158019712,17.166666666666668,-0.49038405605824664,80.83333333333333,-0.7365165158019712,0.003132120379496109,0.03719171659510797
23,7,reading,48,0.5,True,activation,0.5,52.83333333333333,False,83.16666666666667,1.5483309371047653,9.833333333333332,1.485792913629363,83.16666666666667,1.5483309371047653,0.8077462273332063,0.8402499274993736
23,8,audio,50,5.5,True,activation,5.5,50.166666666666664,True,63.166666666666664,2.209038370847702,28.5,-1.4255657637119292,63.166666666666664,2.209038370847702,-0.40231089933999037,0.15611850270932484
23,8,picture,50,55.166666666666664,True,activation,,55.166666666666664,False,65.16666666666667,3.04941410779953,29.5,0.3457818529754877,65.16666666666667,3.04941410779953,0.7358868042019158,1.4001226323493214
23,8,reading,50,2.1666666666666665,True,activation,2.1666666666666665,57.83333333333333,False,69.5,2.7334266233444215,2.4999999999999996,1.371743519604206,69.5,2.7334266233444215,0.48994072797993043,1.1833912409822456
23,9,audio,108,2.1666666666666665,True,activation,2.1666666666666665,62.49999999999999,False,4.5,1.9679770533133436,4.5,1.9679770533133436,76.83333333333333,1.0389742601869836,0.7032746332491924,0.6255694417274682
23,9,picture,108,64.83333333333333,True,activation,,64.83333333333333,False,81.5,0.9803619957356541,16.166666666666668,-0.15878217153820312,81.5,0.9803619957356541,0.2721671168166118,0.551715892313923
23,9,reading,108,69.83333333333333,True,activation,,69.83333333333333,False,84.16666666666667,0.909152030962071,36.166666666666664,-0.29597098817100265,84.16666666666667,0.909152030962071,0.13753956428414027,0.3838813010933098
23,10,audio,185,63.83333333333333,True,activation,,63.83333333333333,False,67.83333333333333,0.5748666273102768,33.166666666666664,0.2603178989872135,67.83333333333333,0.5748666273102768,0.11295135603983766,0.20384871744324082
23,10,picture,185,61.83333333333333,True,activation,,61.83333333333333,False,62.83333333333333,0.6390557021909469,35.49999999999999,0.3112609622798659,62.83333333333333,0.6390557021909469,0.24264285928660817,0.31912183881032063
23,10,reading,185,2.4999999999999996,True,activation,2.4999999999999996,58.49999999999999,False,2.833333333333333,0.8772180392897713,2.833333333333333,0.8772180392897713,75.83333333333333,0.8244866363200787,0.39710326119237,0.4718461784174277
23,11,audio,25,2.833333333333333,True,activation,2.833333333333333,50.166666666666664,True,73.83333333333333,2.797278184890747,5.166666666666667,1.0305980479717254,73.83333333333333,2.797278184890747,1.03840722109747,1.7032913545679298
23,11,picture,25,55.83333333333333,True,activation,,55.83333333333333,False,69.16666666666667,2.8154594898223877,27.166666666666668,0.460528916567564,69.16666666666667,2.8154594898223877,0.9070862514941177,1.7095122533686768
23,11,reading,25,7.166666666666667,True,activation,7.166666666666667,55.49999999999999,False,75.83333333333333,2.846461048126221,14.166666666666666,0.7715024781040847,75.83333333333333,2.846461048126221,0.9805013239526345,1.5770231686414842
23,12,audio,157,,False,activation,,,False,69.16666666666667,0.34798036569397256,24.5,-0.2871728695596859,69.16666666666667,0.34798036569397256,-0.019945667625856794,0.09442271124209123
23,12,picture,157,,False,activation,,,False,68.16666666666667,0.3494349834687154,17.166666666666668,-0.3258238152977506,68.16666666666667,0.3494349834687154,-0.05142208679618755,0.08194806862577439
23,12,reading,157,77.16666666666667,True,activation,,77.16666666666667,False,77.16666666666667,0.5022999563129844,36.49999999999999,-0.3260723863751331,77.16666666666667,0.5022999563129844,0.010802297705741211,0.15829753429968552
23,13,audio,1,0.5,True,activation,0.5,50.166666666666664,True,4.5,7.673977851867676,4.5,7.673977851867676,60.166666666666664,3.7364306449890137,2.556943239692288,1.5560426454215
23,13,picture,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,21.166666666666668,9.083821296691895,21.166666666666668,9.083821296691895,50.166666666666664,6.935469150543213,4.193535426097611,1.407109976882736
23,13,reading,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,4.5,8.7059326171875,4.5,8.7059326171875,50.166666666666664,3.1576287746429443,2.3045225408721794,-0.17731305498901445
23,14,audio,39,12.833333333333332,True,activation,12.833333333333332,58.49999999999999,False,75.16666666666667,1.935090450140146,37.49999999999999,-1.4271306154819636,75.16666666666667,1.935090450140146,0.06790086871161795,0.8204109185308011
23,14,picture,39,15.166666666666666,True,activation,15.166666666666666,50.166666666666664,True,85.5,2.2386685309883876,49.83333333333333,-1.096191799065146,85.5,2.2386685309883876,-0.039509542471678004,0.5965745876785208
23,14,reading,39,2.4999999999999996,True,activation,2.4999999999999996,50.166666666666664,True,79.16666666666667,2.833037095192151,33.49999999999999,-0.8408024314886484,79.16666666666667,2.833037095192151,0.2787685761586903,0.9812738016775002
23,15,audio,5,1.5,True,activation,1.5,50.166666666666664,True,5.166666666666667,4.910272812843322,5.166666666666667,4.910272812843322,59.83333333333333,2.7092225551605225,1.2729283012239416,1.3573965597973825
23,15,picture,5,4.166666666666667,True,activation,4.166666666666667,50.166666666666664,True,18.166666666666668,5.054178524017334,18.166666666666668,5.054178524017334,60.83333333333333,2.4907450675964355,2.269639649108518,1.370974703885925
23,15,reading,5,1.5,True,activation,1.5,54.49999999999999,False,2.1666666666666665,2.2955083586275578,2.1666666666666665,2.2955083586275578,63.49999999999999,1.9904327988624573,-0.06184620205322664,0.3986827904564561
23,16,audio,48,38.49999999999999,True,activation,38.49999999999999,58.49999999999999,False,76.83333333333333,2.413247250020504,40.49999999999999,-0.6384168087194363,76.83333333333333,2.413247250020504,0.6306750379112732,1.4250147156788768
23,16,picture,48,47.83333333333333,True,activation,47.83333333333333,50.166666666666664,True,80.83333333333333,2.05923035616676,49.49999999999999,-0.6430863727194568,80.83333333333333,2.05923035616676,0.49534260761693294,1.1427075327899692
23,16,reading,48,7.833333333333333,True,activation,7.833333333333333,50.166666666666664,True,71.16666666666667,1.4943974340955417,46.83333333333333,-1.2205620979269345,71.16666666666667,1.4943974340955417,-0.10603302088227458,0.4519908629957193
23,17,audio,48,2.833333333333333,True,suppression,2.833333333333333,50.166666666666664,True,48.83333333333333,-1.1028917888955523,48.83333333333333,-1.1028917888955523,97.5,0.8620318949785238,-0.21286380743761432,0.011757256291625188
23,17,picture,48,53.83333333333333,True,activation,,53.83333333333333,False,78.16666666666667,1.5983639144784927,18.5,-0.4121216906933114,78.16666666666667,1.5983639144784927,0.381203157873272,0.6988563731891706
23,17,reading,48,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,81.16666666666667,1.1072644003822159,47.166666666666664,-1.0861842408776283,81.16666666666667,1.1072644003822159,-0.31571963312863266,-0.12635092598271308
23,18,audio,3,0.8333333333333333,True,suppression,0.8333333333333333,50.166666666666664,True,43.166666666666664,-7.982409636179606,43.166666666666664,-7.982409636179606,52.83333333333333,-5.054130395253499,-3.0365038955426362,-1.7664862640424526
23,18,picture,3,3.1666666666666665,True,suppression,3.1666666666666665,50.166666666666664,True,63.166666666666664,-4.213910738627116,46.49999999999999,-2.5649901628494263,63.166666666666664,-4.213910738627116,-1.1293960142544366,-0.5834795311859087
23,18,reading,3,2.4999999999999996,True,suppression,2.4999999999999996,50.166666666666664,True,68.16666666666667,-6.002887725830078,42.49999999999999,-4.041631142298381,68.16666666666667,-6.002887725830078,-2.341622743498948,-2.822354817969931
23,19,audio,41,3.833333333333333,True,activation,3.833333333333333,55.83333333333333,False,71.5,0.7847946228050604,4.166666666666667,0.652885282730184,71.5,0.7847946228050604,0.13104475271985416,0.1636125350114795
23,19,picture,41,5.5,True,activation,5.5,50.166666666666664,True,10.166666666666666,2.0218418573097483,10.166666666666666,2.0218418573097483,54.83333333333333,1.6401791587108518,0.8870414106800424,0.5513905403495016
23,19,reading,41,1.8333333333333333,True,activation,1.8333333333333333,50.49999999999999,False,2.4999999999999996,1.5758686765301517,2.4999999999999996,1.5758686765301517,76.83333333333333,0.840366269030222,0.2687791381654641,0.24622380194269364
23,20,audio,15,3.833333333333333,True,suppression,3.833333333333333,50.166666666666664,True,40.83333333333333,-2.7983874162038167,40.83333333333333,-2.7983874162038167,56.49999999999999,-2.234011507034302,-1.3861207818824073,-1.1256511389781823
23,20,picture,15,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-2.3982796773314474,48.49999999999999,-2.0359701762596765,56.49999999999999,-2.3982796773314474,-1.044692872318465,-1.1901098565782107
23,20,reading,15,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-2.9473273038864134,48.166666666666664,-2.9473273038864134,52.83333333333333,-2.559832735856374,-1.3546198033333476,-1.1445732208703605
23,21,audio,22,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,4.166666666666667,4.029423334381797,4.166666666666667,4.029423334381797,81.16666666666667,2.0178668146783654,1.5682950080957667,1.1083423034149746
23,21,picture,22,59.166666666666664,True,activation,,59.166666666666664,False,85.5,2.559449827129191,22.5,0.37929337279109115,85.5,2.559449827129191,0.7862239674924079,1.4311728678345257
23,21,reading,22,39.49999999999999,True,activation,39.49999999999999,59.166666666666664,False,80.83333333333333,2.635756189172918,41.83333333333333,-0.5595181648704138,80.83333333333333,2.635756189172918,0.456921712134584,1.054510360793493
23,22,audio,5,12.833333333333332,True,activation,12.833333333333332,50.166666666666664,False,71.83333333333333,1.5088443517684937,28.166666666666668,-1.371203064918518,71.83333333333333,1.5088443517684937,-0.18857648809655803,0.10697846043113775
23,22,picture,5,3.833333333333333,True,activation,3.833333333333333,50.166666666666664,True,10.166666666666666,3.8806875705718995,10.166666666666666,3.8806875705718995,50.166666666666664,1.506188988685608,1.2026580283887547,-0.14969771598461862
