band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
7,70.0,100.0,70-100Hz,171,ersp,0.0517458706606966,0.023718758444760926,-0.07546462910545741,0.05030975273697164
7,70.0,100.0,70-100Hz,172,ersp,0.06368311339755167,0.03565972644945015,-0.09934283984700198,0.06622855989800126
7,70.0,100.0,70-100Hz,173,ersp,0.050257762071755654,0.023873718607364116,-0.07413148067911966,0.049420987119413146
7,70.0,100.0,70-100Hz,174,ersp,0.01408176115121736,0.0033997972879890163,-0.017481558439206367,0.01165437229280425
7,70.0,100.0,70-100Hz,175,ersp,0.021248674623040607,-0.016833401281588667,-0.0044152733414517436,0.014165783082027006
7,70.0,100.0,70-100Hz,176,ersp,0.07911693908205909,-0.03603610168693391,-0.043080837395125304,0.05274462605470611
7,70.0,100.0,70-100Hz,177,ersp,0.08821282018776208,-0.0009000265438879303,-0.08731279364387412,0.05880854679184138
7,70.0,100.0,70-100Hz,178,ersp,0.09394733949416152,0.009706280586111329,-0.1036536200802728,0.06910241338684854
7,70.0,100.0,70-100Hz,179,ersp,0.06389756538566377,0.0003846402779455267,-0.06428220566360926,0.042854803775739525
7,70.0,100.0,70-100Hz,180,ersp,0.06628211187795181,0.003732325412095593,-0.07001443729004743,0.04667629152669828
7,70.0,100.0,70-100Hz,181,ersp,0.036567133381875346,0.050731394619941694,-0.08729852800181702,0.05819901866787802
7,70.0,100.0,70-100Hz,182,ersp,-0.0010894089997788184,0.0613687974605908,-0.06027938846081229,0.04091253164039397
7,70.0,100.0,70-100Hz,183,ersp,-0.030671043990204865,0.07290873845392837,-0.04223769446372332,0.04860582563595219
7,70.0,100.0,70-100Hz,184,ersp,-0.037253485151484106,0.05893031121737585,-0.0216768260658917,0.03928687414491722
7,70.0,100.0,70-100Hz,185,ersp,0.007011486710902053,0.01058574708043713,-0.017597233791339303,0.011731489194226162
7,70.0,100.0,70-100Hz,186,ersp,0.02246826692492342,-0.018302581032723596,-0.004165685892199621,0.014978844616615547
7,70.0,100.0,70-100Hz,187,ersp,0.016277791504675294,-0.02683513603907239,0.01055734453439699,0.01789009069271489
7,70.0,100.0,70-100Hz,188,ersp,-0.01736362959995455,0.010111380833422725,0.007252248766531613,0.011575753066636295
7,70.0,100.0,70-100Hz,189,ersp,-0.01097426691710849,0.019342252720734657,-0.008367985803626073,0.012894835147156405
7,70.0,100.0,70-100Hz,190,ersp,0.00480219284952081,0.03781049972557863,-0.04261269257509946,0.028408461716732964
7,70.0,100.0,70-100Hz,191,ersp,0.028086160390094927,0.04025554541764519,-0.06834170580774013,0.045561137205160085
7,70.0,100.0,70-100Hz,192,ersp,0.03486957846636541,0.057296394028945465,-0.0921659724953107,0.061443981663540516
7,70.0,100.0,70-100Hz,193,ersp,0.05612992617606186,0.05560199653528749,-0.11173192271134952,0.07448794847423296
7,70.0,100.0,70-100Hz,194,ersp,0.062209086369676064,0.037522828067864215,-0.09973191443754016,0.06648794295836015
7,70.0,100.0,70-100Hz,195,ersp,0.038334013700914035,0.042058814122154085,-0.08039282782306781,0.05359521854871197
7,70.0,100.0,70-100Hz,196,ersp,0.01849691481523241,0.046175752092966725,-0.06467266690819898,0.04311511127213271
7,70.0,100.0,70-100Hz,197,ersp,0.016867743956222033,0.04124225618251495,-0.05811000013873713,0.03874000009249137
7,70.0,100.0,70-100Hz,198,ersp,0.027708039059626505,0.020616661454072954,-0.04832470051369949,0.03221646700913298
7,70.0,100.0,70-100Hz,199,ersp,0.008638577724425053,0.025866654647482158,-0.034505232371907134,0.023003488247938114
7,70.0,100.0,70-100Hz,200,ersp,0.022367567725431088,-0.004510832486157474,-0.017856735239273617,0.01491171181695406
7,70.0,100.0,70-100Hz,201,ersp,0.06162660492794936,-0.036000397186000545,-0.025626207741948855,0.04108440328529958
7,70.0,100.0,70-100Hz,202,ersp,0.0525774395037974,-0.03661305399841779,-0.015964385505379763,0.035051626335864984
7,70.0,100.0,70-100Hz,203,ersp,0.044897832115264213,-0.03039098148600571,-0.014506850629258623,0.029931888076842845
7,70.0,100.0,70-100Hz,204,ersp,0.01394167262973002,-0.02142420101956328,0.007482528389833101,0.0142828006797088
7,70.0,100.0,70-100Hz,205,ersp,0.008773638123056747,0.00854066788332241,-0.017314306006379163,0.01154287067091944
7,70.0,100.0,70-100Hz,206,ersp,0.03136309125348689,0.035088134782751544,-0.06645122603623833,0.04430081735749225
7,70.0,100.0,70-100Hz,207,ersp,0.05097282493176928,0.020179997674934575,-0.07115282260670375,0.04743521507113587
7,70.0,100.0,70-100Hz,208,ersp,0.03429673065046845,-0.017488068875525675,-0.016808661774942737,0.022864487100312286
7,70.0,100.0,70-100Hz,209,ersp,0.046222591294824304,-0.04054121365388338,-0.005681377640940795,0.03081506086321616
7,70.0,100.0,70-100Hz,210,ersp,0.03689381735714758,-0.02876494280869806,-0.008128874548449754,0.024595878238098463
7,70.0,100.0,70-100Hz,211,ersp,0.016170135910173068,-0.025471535375368237,0.009301399465195155,0.01698102358357882
7,70.0,100.0,70-100Hz,212,ersp,0.028679204816101422,-0.0059650806586104745,-0.02271412415749086,0.01911946987740092
7,70.0,100.0,70-100Hz,213,ersp,0.021463319789857736,0.025525330443545245,-0.04698865023340295,0.03132576682226865
7,70.0,100.0,70-100Hz,214,ersp,0.0048286784953233556,0.058796062590126714,-0.06362474108544995,0.04241649405696668
7,70.0,100.0,70-100Hz,215,ersp,0.006688349860215761,0.07529018925223963,-0.08197853911245545,0.05465235940830362
7,70.0,100.0,70-100Hz,216,ersp,0.03733245749514559,0.07352608397524933,-0.11085854147039494,0.07390569431359661
7,70.0,100.0,70-100Hz,217,ersp,0.05981244487528515,0.07281430216066781,-0.1326267470359529,0.08841783135730195
7,70.0,100.0,70-100Hz,218,ersp,0.04180637760509906,0.09527689255694745,-0.1370832701620466,0.09138884677469772
7,70.0,100.0,70-100Hz,219,ersp,0.014406555698431727,0.11944810579714062,-0.13385466149557243,0.08923644099704826
7,70.0,100.0,70-100Hz,220,ersp,-0.008567036649021302,0.10477382460426103,-0.0962067879552395,0.0698492164028406
7,70.0,100.0,70-100Hz,221,ersp,-0.03355719725751613,0.0985725774192911,-0.06501538016177497,0.06571505161286073
7,70.0,100.0,70-100Hz,222,ersp,-0.03754945486436061,0.08966208213089305,-0.052112627266532346,0.05977472142059534
7,70.0,100.0,70-100Hz,223,ersp,-0.06560067088717593,0.09991640187903332,-0.03431573099185749,0.06661093458602224
7,70.0,100.0,70-100Hz,224,ersp,-0.05142190836650914,0.0909847667874218,-0.03956285842091267,0.06065651119161453
7,70.0,100.0,70-100Hz,225,ersp,-0.045622862124705045,0.08024273261584458,-0.03461987049113949,0.053495155077229704
7,70.0,100.0,70-100Hz,226,ersp,-0.04384756670174028,0.03650420620971932,0.00734336049202105,0.029231711134493552
7,70.0,100.0,70-100Hz,227,ersp,-0.02444955875201394,0.018996404439634743,0.005453154312379176,0.016299705834675954
7,70.0,100.0,70-100Hz,228,ersp,-0.021327781663259607,0.00901972505810892,0.012308056605150709,0.014218521108839746
7,70.0,100.0,70-100Hz,229,ersp,-0.01521095727807733,0.010888152862907896,0.004322804415169364,0.010140638185384862
7,70.0,100.0,70-100Hz,230,ersp,0.0021874934995792035,0.04186769963813026,-0.044055193137709614,0.029370128758473026
7,70.0,100.0,70-100Hz,231,ersp,0.013272841830819572,0.058715766713000155,-0.07198860854381978,0.047992405695879835
7,70.0,100.0,70-100Hz,232,ersp,0.011068892056658607,0.026528269305248285,-0.03759716136190698,0.025064774241271293
7,70.0,100.0,70-100Hz,233,ersp,0.027856406080106085,0.01487161913853421,-0.042728025218640296,0.0284853501457602
7,70.0,100.0,70-100Hz,234,ersp,0.029025651104144647,0.034955711673258685,-0.06398136277740335,0.042654241851602236
7,70.0,100.0,70-100Hz,235,ersp,-0.008323902739092367,0.06436834341258382,-0.056044440673491555,0.042912228941722586
7,70.0,100.0,70-100Hz,236,ersp,-0.015653882674632934,0.08408345968834566,-0.068429577013713,0.05605563979223053
7,70.0,100.0,70-100Hz,237,ersp,0.005149799706616979,0.07213198022317939,-0.07728177992979622,0.05152118661986419
7,70.0,100.0,70-100Hz,238,ersp,-0.0038281772310726336,0.08247708117725143,-0.07864890394617866,0.05498472078483424
7,70.0,100.0,70-100Hz,239,ersp,0.006095178226678224,0.07565850717649172,-0.08175368540317003,0.05450245693544666
7,70.0,100.0,70-100Hz,240,ersp,-0.0068399757206854175,0.05557623827717702,-0.04873626255649155,0.037050825518117995
7,70.0,100.0,70-100Hz,241,ersp,0.005497654331102762,0.060215546225892105,-0.0657132005569947,0.04380880037132986
7,70.0,100.0,70-100Hz,242,ersp,-0.01822852877290432,0.07119542046785243,-0.05296689169494822,0.04746361364523499
7,70.0,100.0,70-100Hz,243,ersp,-0.039481054777085516,0.07912465027115193,-0.03964359549406647,0.05274976684743463
7,70.0,100.0,70-100Hz,244,ersp,-0.06719298999641186,0.08378820396853766,-0.016595213972125402,0.055858802645691645
7,70.0,100.0,70-100Hz,245,ersp,-0.05295546316805318,0.04250698516226403,0.010448478005789233,0.03530364211203548
7,70.0,100.0,70-100Hz,246,ersp,-0.0658819869165006,0.0067727979150821556,0.05910918900141839,0.04392132461100038
7,70.0,100.0,70-100Hz,247,ersp,-0.06848053748788863,0.0025660647443681343,0.0659144727435204,0.04565369165859238
7,70.0,100.0,70-100Hz,248,ersp,-0.06800985786762193,0.00339862773424829,0.06461123013337353,0.04533990524508125
7,70.0,100.0,70-100Hz,249,ersp,-0.0658792434384247,-0.004756383542929698,0.07063562698135438,0.0470904179875696
7,70.0,100.0,70-100Hz,250,ersp,-0.03492122539198418,-0.005191702873986271,0.0401129282659704,0.026741952177313618
7,70.0,100.0,70-100Hz,251,ersp,-0.06969782125953665,0.011523303208384647,0.05817451805115212,0.04646521417302447
7,70.0,100.0,70-100Hz,252,ersp,-0.0628437135658326,0.007969870782031468,0.054873842783801224,0.041895809043888434
7,70.0,100.0,70-100Hz,253,ersp,-0.11027820450810893,0.03283498458335501,0.07744321992475407,0.07351880300540602
7,70.0,100.0,70-100Hz,254,ersp,-0.110742431469171,0.06291645397692232,0.04782597749224875,0.07382828764611403
7,70.0,100.0,70-100Hz,255,ersp,-0.09128401174801075,0.07934028601380949,0.011943725734201377,0.06085600783200721
7,70.0,100.0,70-100Hz,256,ersp,-0.09400512724062128,0.05501419444875044,0.03899093279187066,0.0626700848270808
7,70.0,100.0,70-100Hz,257,ersp,-0.07428988547748745,0.00950857005014089,0.06478131542734651,0.04952659031832495
7,70.0,100.0,70-100Hz,258,ersp,-0.05946180270340057,-0.01011940680439144,0.06958120950779215,0.04638747300519472
7,70.0,100.0,70-100Hz,259,ersp,-0.013749813515903191,-0.02698931882286469,0.04073913233876782,0.027159421559178568
7,70.0,100.0,70-100Hz,260,ersp,0.031275724617627794,-0.03850501602879742,0.007229291411169574,0.025670010685864927
7,70.0,100.0,70-100Hz,261,ersp,0.03524965122622297,-0.09721069876911803,0.06196104754289511,0.06480713251274538
7,70.0,100.0,70-100Hz,262,ersp,-0.005451206667809655,-0.08407985560930151,0.08953106227711104,0.059687374851407404
7,70.0,100.0,70-100Hz,263,ersp,-0.02580456483763614,-0.08074109968598618,0.10654566452362245,0.07103044301574825
7,70.0,100.0,70-100Hz,264,ersp,0.01812141478498742,-0.0779190633073224,0.05979764852233495,0.05194604220488159
7,70.0,100.0,70-100Hz,265,ersp,0.05552439837250633,-0.04074700999782938,-0.014777388374677031,0.03701626558167091
7,70.0,100.0,70-100Hz,266,ersp,-0.0006322875245062814,-0.0008843562979872295,0.0015166438224935295,0.0010110958816623467
7,70.0,100.0,70-100Hz,267,ersp,0.0005589737480695714,-0.056717549210752775,0.05615857546268307,0.037811699473835135
7,70.0,100.0,70-100Hz,268,ersp,-0.010843997862810498,-0.07886088603475346,0.08970488389756409,0.05980325593170935
7,70.0,100.0,70-100Hz,269,ersp,0.025634868335992305,-0.1183969145615574,0.09276204622556504,0.07893127637437158
7,70.0,100.0,70-100Hz,270,ersp,0.016769968894890568,-0.12335768620175679,0.10658771730686603,0.0822384574678378
7,70.0,100.0,70-100Hz,271,ersp,-0.02782887123177795,-0.08909608846283681,0.1169249596946147,0.07794997312974315
7,70.0,100.0,70-100Hz,272,ersp,-0.08117377867299574,-0.04708323542305095,0.12825701409604667,0.08550467606403112
7,70.0,100.0,70-100Hz,273,ersp,-0.06605744520187432,-0.007494852267363347,0.0735522974692376,0.049034864979491756
7,70.0,100.0,70-100Hz,274,ersp,-0.011035451140783383,-0.008238566244725487,0.019274017385508845,0.012849344923672573
7,70.0,100.0,70-100Hz,275,ersp,0.027491471627924584,-0.04067607847000873,0.013184606842084029,0.02711738564667245
7,70.0,100.0,70-100Hz,276,ersp,0.046885889161752764,-0.055568525781287806,0.008682636619534905,0.037045683854191824
7,70.0,100.0,70-100Hz,277,ersp,0.02759858857025097,-0.06879046118071472,0.04119187261046376,0.04586030745380981
7,70.0,100.0,70-100Hz,278,ersp,0.024791854912298596,-0.028152929573507447,0.0033610746612087435,0.018768619715671595
7,70.0,100.0,70-100Hz,279,ersp,-0.030527653491244207,-0.01883226849424258,0.04935992198548666,0.03290661465699115
7,70.0,100.0,70-100Hz,280,ersp,-0.04857208058088587,-0.021781571304396664,0.07035365188528256,0.04690243459018836
7,70.0,100.0,70-100Hz,281,ersp,-0.08546041255477753,0.033659376159683105,0.05180103639509435,0.05697360836985166
7,70.0,100.0,70-100Hz,282,ersp,-0.06577824104271592,0.059392471331340804,0.0063857697113751215,0.043852160695143944
7,70.0,100.0,70-100Hz,283,ersp,-0.01999207568904748,0.05874779969735685,-0.038755724008309234,0.039165199798237856
7,70.0,100.0,70-100Hz,284,ersp,0.0570162429938229,0.08206709055874876,-0.1390833335525716,0.09272222236838108
7,70.0,100.0,70-100Hz,285,ersp,0.05959006779112987,0.06574305651977753,-0.12533312431090723,0.08355541620727154
7,70.0,100.0,70-100Hz,286,ersp,0.03792075042005092,0.054518069218457525,-0.09243881963850804,0.0616258797590055
7,70.0,100.0,70-100Hz,287,ersp,0.010163366245011345,0.0502597817918229,-0.06042314803683406,0.04028209869122277
7,70.0,100.0,70-100Hz,288,ersp,-0.02771713264035719,0.04529605286768689,-0.017578920227329646,0.030197368578457912
7,70.0,100.0,70-100Hz,289,ersp,-0.044839290015610184,-0.013478384099698367,0.05831767411530873,0.03887844941020576
7,70.0,100.0,70-100Hz,290,ersp,-0.03525378275514812,-0.07440772540036283,0.10966150815551086,0.07310767210367393
7,70.0,100.0,70-100Hz,291,ersp,-0.0180098699062147,-0.05523284495763303,0.07324271486384779,0.048828476575898505
7,70.0,100.0,70-100Hz,292,ersp,0.037502211638192326,-0.041691766220531085,0.004189554582338723,0.027794510813687376
7,70.0,100.0,70-100Hz,293,ersp,0.034423556304927466,-0.02558826420145498,-0.00883529210347243,0.022949037536618293
7,70.0,100.0,70-100Hz,294,ersp,0.004596828630611158,0.011310231624605493,-0.015907060255216533,0.010604706836811062
7,70.0,100.0,70-100Hz,295,ersp,-0.0015516808867724616,0.028323044776776003,-0.02677136389000345,0.01888202985118397
7,70.0,100.0,70-100Hz,296,ersp,0.06248660265062401,0.0041913385883660835,-0.06667794123899007,0.04445196082599339
7,70.0,100.0,70-100Hz,297,ersp,0.08412140368820765,0.039990233037775116,-0.12411163672598305,0.08274109115065527
7,70.0,100.0,70-100Hz,298,ersp,0.09680010376178377,0.02427993819792346,-0.12108004195970727,0.08072002797313817
7,70.0,100.0,70-100Hz,299,ersp,0.08509722850611134,0.03618558174804066,-0.12128281025415187,0.0808552068361013
8,100.0,130.0,100-130Hz,0,ersp,-0.04260612827655482,-0.01851480645676417,0.06112093473331904,0.04074728982221268
8,100.0,130.0,100-130Hz,1,ersp,-0.029193979342232865,-0.09401979366718209,0.12321377300941508,0.08214251533961002
8,100.0,130.0,100-130Hz,2,ersp,-0.004813732630519343,-0.016637152177692505,0.021450884808211692,0.014300589872141181
8,100.0,130.0,100-130Hz,3,ersp,-0.0746855885682837,0.11960560596909527,-0.04492001740081162,0.07973707064606353
8,100.0,130.0,100-130Hz,4,ersp,0.023202246358631183,0.11310360924452548,-0.13630585560315658,0.0908705704021044
8,100.0,130.0,100-130Hz,5,ersp,0.0004371942813057174,-0.01470776666207078,0.014270572380764936,0.00980517777471381
8,100.0,130.0,100-130Hz,6,ersp,-0.03041802849609368,-0.12545317033768164,0.15587119883377565,0.10391413255585032
8,100.0,130.0,100-130Hz,7,ersp,-0.055420595719801735,-0.20729887396819358,0.2627194696879954,0.17514631312533024
8,100.0,130.0,100-130Hz,8,ersp,0.010848977680905578,-0.28904182926173266,0.2781928515808268,0.192694552841155
8,100.0,130.0,100-130Hz,9,ersp,0.14183948087131376,-0.3072429556593273,0.16540347478801307,0.20482863710621804
8,100.0,130.0,100-130Hz,10,ersp,0.2217731941379891,-0.2786673261902774,0.05689413205228808,0.18577821746018486
8,100.0,130.0,100-130Hz,11,ersp,0.24808598629806736,-0.23410459819612547,-0.0139813881019421,0.165390657532045
8,100.0,130.0,100-130Hz,12,ersp,0.22585797588022447,-0.2129940069021311,-0.012863968978093386,0.15057198392014967
8,100.0,130.0,100-130Hz,13,ersp,0.1690490257367186,-0.2297278452772774,0.06067881954055909,0.15315189685151837
8,100.0,130.0,100-130Hz,14,ersp,0.16387277455272597,-0.21172014051434504,0.04784736596161907,0.14114676034289672
8,100.0,130.0,100-130Hz,15,ersp,0.15447060350277958,-0.17470553931035773,0.02023493580757768,0.11647035954023834
8,100.0,130.0,100-130Hz,16,ersp,0.0934569369184723,-0.08921020943045378,-0.004246727488018575,0.06230462461231489
8,100.0,130.0,100-130Hz,17,ersp,0.07840153506555377,-0.03470298985062217,-0.04369854521493168,0.05226769004370254
8,100.0,130.0,100-130Hz,18,ersp,0.07937041352689923,0.008263788389725241,-0.08763420191662455,0.05842280127774968
8,100.0,130.0,100-130Hz,19,ersp,0.08141490218358062,0.02568605956969619,-0.10710096175327656,0.07140064116885113
8,100.0,130.0,100-130Hz,20,ersp,0.07380395229207988,0.005132168548070581,-0.07893612084015045,0.052624080560100296
8,100.0,130.0,100-130Hz,21,ersp,0.02096562501521854,-0.0059843319149459374,-0.014981293100272746,0.013977083343479075
8,100.0,130.0,100-130Hz,22,ersp,-0.04447147135958808,-0.023814717907486235,0.06828618926707422,0.04552412617804952
8,100.0,130.0,100-130Hz,23,ersp,-0.0654390916801379,-0.027918558904870945,0.09335765058500897,0.062238433723339266
8,100.0,130.0,100-130Hz,24,ersp,-0.03035554925932574,0.01472222411791041,0.015633325141415088,0.020237032839550414
8,100.0,130.0,100-130Hz,25,ersp,-0.020603325805865443,0.07803829091229898,-0.05743496510643362,0.052025527274866014
8,100.0,130.0,100-130Hz,26,ersp,-0.0029769502478000287,0.061723740192666486,-0.058746789944866755,0.04114916012844442
8,100.0,130.0,100-130Hz,27,ersp,0.043064218388569504,-0.021390396012496503,-0.02167382237607305,0.028709478925713017
8,100.0,130.0,100-130Hz,28,ersp,0.03513838657699678,-0.06118661201526244,0.026048225438265626,0.040791074676841614
8,100.0,130.0,100-130Hz,29,ersp,0.0084863211359321,-0.04906588367078018,0.0405795625348478,0.032710589113853356
8,100.0,130.0,100-130Hz,30,ersp,-0.0327198375028212,-0.021150828419225248,0.05387066592204636,0.03591377728136427
8,100.0,130.0,100-130Hz,31,ersp,-0.022664844655257567,-0.04876568268716664,0.07143052734242424,0.04762035156161615
8,100.0,130.0,100-130Hz,32,ersp,0.0023591458833815593,-0.02115020564339324,0.01879105976001155,0.014100137095595449
8,100.0,130.0,100-130Hz,33,ersp,0.025234617620888824,0.032718967587993975,-0.05795358520888273,0.038635723472588514
8,100.0,130.0,100-130Hz,34,ersp,0.029309273731531995,0.045533127457655365,-0.0748424011891874,0.049894934126124925
8,100.0,130.0,100-130Hz,35,ersp,0.012726778032267952,0.035373617141904797,-0.048100395174172784,0.03206693011611517
8,100.0,130.0,100-130Hz,36,ersp,0.06408738736179445,-0.01463444227636797,-0.049452945085426574,0.042724924907863
8,100.0,130.0,100-130Hz,37,ersp,0.05726401867306764,-0.006523572957273483,-0.05074044571579422,0.03817601244871178
8,100.0,130.0,100-130Hz,38,ersp,-0.033554828667540254,0.024560164973179317,0.008994663694360892,0.022369885778360157
8,100.0,130.0,100-130Hz,39,ersp,-0.06324067686289696,0.060237021045839084,0.0030036558170576247,0.04216045124193122
8,100.0,130.0,100-130Hz,40,ersp,-0.01881299593742816,0.07362133422295464,-0.05480833828552644,0.04908088948196975
8,100.0,130.0,100-130Hz,41,ersp,0.03184812890597179,0.0527776958758447,-0.08462582478181668,0.05641721652121106
8,100.0,130.0,100-130Hz,42,ersp,-0.04832259909950768,0.019508406022564484,0.028814193076943252,0.03221506606633847
8,100.0,130.0,100-130Hz,43,ersp,-0.059152141820627877,0.001817782452515077,0.057334359368112646,0.03943476121375187
8,100.0,130.0,100-130Hz,44,ersp,0.013784645379165787,0.02493814119149657,-0.03872278657066244,0.025815191047108266
8,100.0,130.0,100-130Hz,45,ersp,0.02016006950462355,0.02950658086104466,-0.04966665036566838,0.03311110024377886
8,100.0,130.0,100-130Hz,46,ersp,0.010147432563083826,-0.02220148444806874,0.012054051884984788,0.014800989632045784
8,100.0,130.0,100-130Hz,47,ersp,-0.042822061421417784,-0.05688939374163426,0.09971145516305184,0.06647430344203463
8,100.0,130.0,100-130Hz,48,ersp,-0.04989297742625541,-0.04845394376634311,0.09834692119259827,0.06556461412839894
8,100.0,130.0,100-130Hz,49,ersp,-0.012154528931759962,-0.01948120294071651,0.03163573187247646,0.021090487914984312
8,100.0,130.0,100-130Hz,50,ersp,0.02325296764958078,-0.023376022463206494,0.00012305481362561463,0.015584014975470963
8,100.0,130.0,100-130Hz,51,ersp,0.07794759133998079,-0.046374289731246764,-0.03157330160873423,0.05196506089332059
8,100.0,130.0,100-130Hz,52,ersp,0.13962672955987784,-0.0837607336808461,-0.055865995879031766,0.09308448637325191
8,100.0,130.0,100-130Hz,53,ersp,0.0831830503290682,-0.03742703416357371,-0.04575601616549477,0.055455366886045555
8,100.0,130.0,100-130Hz,54,ersp,0.0862394051450097,0.005681470499860805,-0.09192087564487064,0.06128058376324705
8,100.0,130.0,100-130Hz,55,ersp,0.09143137378440469,0.031245505081984464,-0.12267687886638916,0.0817845859109261
8,100.0,130.0,100-130Hz,56,ersp,0.05367535683355444,-0.005122077486265692,-0.04855327934728866,0.0357835712223696
8,100.0,130.0,100-130Hz,57,ersp,-0.018899211303417405,-0.04620860434175729,0.06510781564517441,0.043405210430116366
8,100.0,130.0,100-130Hz,58,ersp,-0.05015788664486782,-0.04836675582194319,0.09852464246681107,0.06568309497787402
8,100.0,130.0,100-130Hz,59,ersp,0.0012593089377370245,-0.04535032702948714,0.044091018091750145,0.03023355135299144
8,100.0,130.0,100-130Hz,60,ersp,0.04275130565843136,-0.03867950019479026,-0.004071805463641263,0.028500870438954298
8,100.0,130.0,100-130Hz,61,ersp,0.05822115203049605,-0.04759260207299429,-0.010628549957501777,0.03881410135366404
8,100.0,130.0,100-130Hz,62,ersp,0.04436302299637236,-0.04117591497918034,-0.003187108017192069,0.02957534866424826
8,100.0,130.0,100-130Hz,63,ersp,0.03312857457455495,-0.04727248390439594,0.014143909329840809,0.031514989269597234
8,100.0,130.0,100-130Hz,64,ersp,0.0456136306420696,-0.02433581596301768,-0.021277814679051953,0.030409087094713082
8,100.0,130.0,100-130Hz,65,ersp,-0.028920357963231277,0.043573432200092896,-0.014653074236862051,0.029048954800062074
8,100.0,130.0,100-130Hz,66,ersp,-0.06605449285078709,0.03606518272950188,0.02998931012128512,0.04403632856719136
8,100.0,130.0,100-130Hz,67,ersp,-0.027135973476927852,-0.011246077043832613,0.03838205052076055,0.025588033680507005
8,100.0,130.0,100-130Hz,68,ersp,-0.0314837380879691,0.013756320458277026,0.017727417629692103,0.020989158725312745
8,100.0,130.0,100-130Hz,69,ersp,-0.05992856075665442,0.05448069865480271,0.005447862101851642,0.03995237383776959
8,100.0,130.0,100-130Hz,70,ersp,-0.03523745756458569,0.07769180063267936,-0.04245434306809374,0.05179453375511959
8,100.0,130.0,100-130Hz,71,ersp,-0.025822267476400512,0.06982772738857501,-0.04400545991217461,0.04655181825905005
8,100.0,130.0,100-130Hz,72,ersp,-0.003146413264992408,0.05047319023117232,-0.04732677696618001,0.03364879348744825
8,100.0,130.0,100-130Hz,73,ersp,0.004791405065104503,0.015248422135362129,-0.020039827200466875,0.013359884800311169
8,100.0,130.0,100-130Hz,74,ersp,-0.02334702947109378,0.0013812609746688778,0.021965768496424846,0.015564686314062501
8,100.0,130.0,100-130Hz,75,ersp,-0.026521067404853833,-0.017807978249604575,0.044329045654458325,0.029552697102972245
8,100.0,130.0,100-130Hz,76,ersp,-0.09527342010566914,-0.030955386038383426,0.12622880614405255,0.08415253742936839
8,100.0,130.0,100-130Hz,77,ersp,-0.07069846503326396,-0.0648452180918305,0.13554368312509427,0.09036245541672956
